Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2011-12-19,41.3,41.4,40.5,40.8,"170,325",40.8,194,"6,956,702.50",-0.3,-0.73
2011-12-18,41.3,42.6,41.3,42.5,"685,105",42.5,677,"28,722,998.00",-1.3,-2.97
2011-12-17,44.2,44.3,43.7,43.8,"488,803",43.8,449,"21,512,691.60",-0.3,-0.68
2011-12-14,44,44.4,43.8,44.1,"424,845",44.1,372,"18,723,151.60",0,0
2011-12-13,44.5,44.5,43.9,44.1,"326,265",44.1,340,"14,406,352.20",-0.3,-0.68
2011-12-12,44,45.1,44,44.4,"867,579",44.4,847,"38,621,085.90",1,2.3
2011-12-11,42.3,44.2,42.3,43.4,"1,668,026",43.4,"1,821","72,133,520.70",2.4,5.85
2011-12-10,41.6,41.6,41,41,"291,282",41,247,"12,006,345.20",-0.7,-1.68
2011-12-07,42.1,42.3,41.5,41.7,"175,908",41.7,208,"7,378,716.10",-0.3,-0.71
2011-12-06,42.1,42.2,42,42,"167,074",42,136,"7,019,013.60",-0.1,-0.24
2011-12-05,41.5,42.4,41.2,42.1,"323,181",42.1,340,"13,565,055.10",0.8,1.94
2011-12-04,41.1,41.6,41,41.3,"263,316",41.3,246,"10,872,890.50",0.1,0.24
2011-12-03,41.2,41.3,41.1,41.2,"329,189",41.2,181,"13,585,939.60",0,0
2011-11-30,41.7,41.9,41.1,41.1,"58,639",41.1,111,"2,439,278.90",-0.9,-2.14
2011-11-29,41.8,42,41.6,42,"67,402",42,114,"2,817,102.00",0,0
2011-11-28,42.2,42.2,41.4,42,"50,650",42,90,"2,119,210.20",-0.1,-0.24
2011-11-27,42.3,42.3,41.9,42.1,"203,153",42.1,135,"8,567,587.80",-0.1,-0.24
2011-11-26,41.3,42.2,41,42.2,"150,763",42.2,257,"6,273,878.00",0.9,2.18
2011-11-23,42,42,41.2,41.3,"56,494",41.3,112,"2,356,650.90",-0.7,-1.67
2011-11-22,42.7,43.1,42,42,"148,645",42,286,"6,295,968.90",-0.8,-1.87
2011-11-21,42.2,43.1,42.2,42.8,"284,769",42.8,283,"12,161,874.20",0.3,0.71
2011-11-20,40.9,41.5,40.8,41.2,"261,598",41.2,316,"10,758,565.00",0.4,0.98
2011-11-19,40.3,40.8,40.1,40.8,"178,511",40.8,213,"7,225,275.10",0.5,1.24
2011-11-16,41.5,41.6,40.1,40.3,"553,009",40.3,604,"22,505,920.20",-1,-2.42
2011-11-15,41.4,41.4,41.2,41.3,"99,302",41.3,126,"4,106,441.30",0,0
2011-11-14,41.1,41.5,40.8,41.3,"261,249",41.3,254,"10,752,541.10",0.5,1.23
2011-11-13,41.5,41.5,40.8,40.8,"109,725",40.8,178,"4,515,234.30",-0.7,-1.69
2011-11-12,42.1,42.2,41.4,41.5,"99,988",41.5,199,"4,170,340.10",-0.6,-1.43
2011-11-02,42.5,42.5,42,42.1,"139,992",42.1,148,"5,915,909.50",-0.4,-0.94
2011-11-01,43.1,43.2,42.5,42.5,"190,616",42.5,181,"8,168,173.60",-0.5,-1.16
2011-10-31,43,43,42.6,43,"205,990",43,221,"8,825,205.70",-0.1,-0.23
2011-10-30,43.8,43.9,43,43.1,"219,425",43.1,284,"9,538,066.00",-0.9,-2.05
2011-10-29,44.8,44.8,43.7,44,"249,789",44,283,"11,023,128.10",-0.7,-1.57
2011-10-26,45.4,45.4,44.7,44.7,"162,902",44.7,166,"7,327,393.70",-0.2,-0.45
2011-10-25,44.7,45.2,44.5,44.9,"179,073",44.9,151,"8,038,264.20",0,0
2011-10-24,44.8,45.3,44.8,44.9,"150,219",44.9,170,"6,773,479.50",-0.1,-0.22
2011-10-23,44.8,45,44.1,45,"182,515",45,113,"8,107,616.80",0.1,0.22
2011-10-22,44.9,45.4,44.5,44.9,"112,031",44.9,165,"5,029,840.50",-0.6,-1.32
2011-10-19,46,46.5,44.5,45.5,"182,710",45.5,254,"8,274,883.20",-0.3,-0.66
2011-10-18,44.6,46.7,44.5,45.8,"271,247",45.8,414,"12,421,282.10",1,2.23
2011-10-17,45.1,45.1,44.5,44.8,"92,291",44.8,158,"4,140,667.80",-0.3,-0.67
2011-10-16,43.8,46.3,43.8,45.1,"311,497",45.1,449,"14,073,842.40",1.1,2.5
2011-10-15,43.5,44,43.2,44,"334,412",44,168,"14,531,218.80",1,2.33
2011-10-12,44.4,44.4,43,43,"85,573",43,118,"3,754,193.20",-1.2,-2.71
2011-10-11,45,45.2,44.2,44.2,"42,760",44.2,97,"1,908,781.90",-1.1,-2.43
2011-10-10,45.2,45.6,44.9,45.3,"97,956",45.3,162,"4,432,148.80",-0.2,-0.44
2011-10-09,45.6,45.9,45.2,45.5,"87,140",45.5,153,"3,957,511.10",0.3,0.66
2011-10-08,44.9,46.2,44.8,45.2,"237,329",45.2,387,"10,824,423.90",0.4,0.89
2011-10-05,45.2,45.2,44.7,44.8,"73,333",44.8,121,"3,303,188.60",-0.4,-0.88
2011-10-04,44.2,45.5,44,45.2,"180,718",45.2,213,"8,138,846.40",0.7,1.57
2011-10-03,44.1,44.7,43.7,44.5,"130,499",44.5,162,"5,776,013.10",0.2,0.45
2011-10-02,43.5,44.3,43.5,44.3,"298,262",44.3,192,"13,110,823.50",0.8,1.84
2011-10-01,43.8,43.8,43,43.5,"241,370",43.5,190,"10,416,469.80",0.1,0.23
2011-09-28,43.3,43.5,42.8,43.4,"58,646",43.4,66,"2,541,378.50",0.4,0.93
2011-09-27,42.2,43.2,42.1,43,"268,632",43,219,"11,452,330.90",1.5,3.61
2011-09-26,40.4,41.5,40.2,41.5,"62,813",41.5,105,"2,564,810.40",0.8,1.97
2011-09-25,40.9,41.2,40.3,40.7,"145,736",40.7,111,"5,941,363.90",-0.2,-0.49
2011-09-21,41.2,41.8,40,40.9,"246,791",40.9,266,"9,966,492.90",-0.5,-1.21
2011-09-20,42.4,42.4,41.4,41.4,"111,957",41.4,141,"4,686,184.30",-1.5,-3.5
2011-09-19,43.2,43.3,42.5,42.9,"137,700",42.9,201,"5,907,419.10",-0.5,-1.15
2011-09-18,43.7,43.7,43,43.4,"194,973",43.4,142,"8,453,821.60",-0.2,-0.46
2011-09-17,43.1,44.1,43,43.6,"258,116",43.6,305,"11,232,619.20",0.5,1.16
2011-09-14,44.4,44.5,42.5,43.1,"180,843",43.1,236,"7,861,067.90",-0.9,-2.05
2011-09-13,43.2,44,43,44,"162,895",44,142,"7,100,030.70",0.3,0.69
2011-09-12,44.6,44.9,41.3,43.7,"140,377",43.7,243,"6,118,584.40",-1.2,-2.67
2011-09-11,44.4,45.7,44.4,44.9,"70,357",44.9,161,"3,166,919.30",0.2,0.45
2011-09-10,45.4,46,44.7,44.7,"122,453",44.7,202,"5,552,424.50",-1.5,-3.25
2011-09-07,47,47.3,46,46.2,"165,943",46.2,251,"7,727,671.20",-0.8,-1.7
2011-09-06,44.6,47.7,44.6,47,"604,108",47,644,"28,270,743.50",2.5,5.62
2011-09-05,43,46,43,44.5,"394,932",44.5,440,"17,553,449.40",1.6,3.73
2011-09-04,42.5,43,42.3,42.9,"69,350",42.9,90,"2,968,603.80",0.3,0.7
2011-09-03,42.5,42.8,42.5,42.6,"31,624",42.6,68,"1,346,758.60",0.1,0.24
2011-08-24,42.4,43,42.2,42.5,"48,838",42.5,74,"2,085,692.20",0,0
2011-08-23,42.6,42.6,42.2,42.5,"82,176",42.5,88,"3,480,768.80",-0.1,-0.23
2011-08-22,43,43,42,42.6,"158,593",42.6,180,"6,706,836.30",0.1,0.24
2011-08-21,42.5,42.6,42.1,42.5,"78,667",42.5,125,"3,331,720.90",-0.1,-0.23
2011-08-20,43.2,43.5,42.6,42.6,"91,965",42.6,125,"3,947,124.70",-0.2,-0.47
2011-08-17,42.1,44.3,42.1,42.8,"383,275",42.8,446,"16,542,937.40",0.6,1.42
2011-08-16,42.2,42.3,42,42.2,"33,703",42.2,62,"1,420,901.50",0.1,0.24
2011-08-15,42.3,42.5,42,42.1,"95,940",42.1,83,"4,043,506.60",-0.2,-0.47
2011-08-14,42.6,42.7,42,42.3,"93,403",42.3,103,"3,957,972.30",-0.1,-0.24
2011-08-13,42.1,42.7,42.1,42.4,"60,521",42.4,87,"2,567,981.50",0.3,0.71
2011-08-10,42.3,42.3,41.5,42.1,"153,609",42.1,168,"6,444,806.70",0,0
2011-08-09,43.1,43.4,41.8,42.1,"143,803",42.1,199,"6,089,877.70",-1,-2.32
2011-08-08,43.6,43.7,43,43.1,"50,135",43.1,118,"2,174,547.30",-0.6,-1.37
2011-08-07,43.9,44.4,43.6,43.7,"98,642",43.7,158,"4,325,083.40",-0.2,-0.46
2011-08-06,43.8,44.3,43.6,43.9,"93,317",43.9,103,"4,093,411.50",0,0
2011-08-03,43.9,44,43.5,43.9,"168,070",43.9,115,"7,357,260.20",0,0
2011-08-02,43.2,44,43.2,43.9,"73,053",43.9,75,"3,201,545.10",0.4,0.92
2011-08-01,43.3,43.7,43.1,43.5,"49,748",43.5,69,"2,161,727.50",0.1,0.23
2011-07-31,43.1,43.4,43.1,43.4,"35,197",43.4,55,"1,525,369.60",0.3,0.7
2011-07-30,43.3,43.5,43.1,43.1,"78,338",43.1,76,"3,390,431.50",0.1,0.23
2011-07-27,43.1,43.4,42.8,43,"133,477",43,102,"5,743,741.10",-0.1,-0.23
2011-07-26,43,43.6,43,43.1,"64,584",43.1,97,"2,791,649.30",0,0
2011-07-25,43.5,43.6,43.1,43.1,"128,828",43.1,152,"5,583,308.50",-0.2,-0.46
2011-07-24,43.5,44.1,43.2,43.3,"375,791",43.3,286,"16,425,233.80",-0.2,-0.46
2011-07-23,42.6,45,42.6,43.5,"597,969",43.5,687,"26,266,153.00",1.3,3.08
2011-07-20,41,44.8,41,42.2,"532,305",42.2,645,"22,834,895.80",1.3,3.18
2011-07-19,40.8,40.9,40.5,40.9,"96,797",40.9,105,"3,949,085.40",0.1,0.25
2011-07-18,41.1,41.8,40.8,40.8,"329,028",40.8,254,"13,594,608.40",0,0
2011-07-17,40.9,41,40.6,40.8,"75,494",40.8,110,"3,080,774.80",0.2,0.49
2011-07-16,40.4,40.9,40.1,40.6,"165,292",40.6,126,"6,725,823.40",0.2,0.5
2011-07-13,40.3,40.9,40.3,40.4,"164,074",40.4,148,"6,663,907.80",0.2,0.5
2011-07-12,40.2,40.4,40,40.2,"43,244",40.2,69,"1,739,257.00",0.1,0.25
2011-07-11,40.5,40.7,39.9,40.1,"352,082",40.1,172,"14,166,527.90",-0.6,-1.47
2011-07-10,40.6,40.8,40,40.7,"118,357",40.7,109,"4,805,143.00",0.1,0.25
2011-07-09,39.8,40.9,39.8,40.6,"62,700",40.6,114,"2,544,576.70",0.1,0.25
2011-07-06,40.5,40.8,40.1,40.5,"147,204",40.5,138,"5,962,430.30",0,0
2011-07-05,41,41.2,40.2,40.5,"230,737",40.5,225,"9,348,577.90",-0.1,-0.25
2011-07-04,40.4,41.7,40.4,40.6,"270,075",40.6,268,"11,090,033.60",0.6,1.5
2011-07-03,38.7,40.5,38.7,40,"233,627",40,190,"9,288,943.10",1,2.56
2011-07-02,40,40.3,39,39,"343,853",39,247,"13,696,754.50",-1.8,-4.41
2011-06-29,40.2,41.2,40.1,40.8,"153,751",40.8,246,"6,267,426.50",0.5,1.24
2011-06-28,40,40.6,39.8,40.3,"98,551",40.3,196,"3,957,578.80",0,0
2011-06-27,40.6,40.7,40,40.3,"275,306",40.3,353,"11,085,220.70",-0.3,-0.74
2011-06-26,41,42.5,40.3,40.6,"844,849",40.6,906,"34,888,740.40",0,0
2011-06-25,39,40.8,38.3,40.6,"666,517",40.6,539,"26,301,782.20",1.6,4.1
2011-06-22,36.8,39,36.8,39,"308,684",39,290,"11,714,515.00",1.9,5.12
2011-06-21,37.1,38,36.9,37.1,"185,682",37.1,226,"6,968,805.40",0.2,0.54
2011-06-20,36.8,37.8,36.7,36.9,"251,457",36.9,236,"9,327,656.60",0.4,1.1
2011-06-19,36.8,36.9,36.3,36.5,"86,168",36.5,141,"3,154,844.10",-0.4,-1.08
2011-06-18,35.5,36.9,35.4,36.9,"213,474",36.9,126,"7,803,934.80",0.6,1.65
2011-06-15,35.8,37,35.8,36.3,"400,753",36.3,353,"14,634,182.10",0.5,1.4
2011-06-14,35.7,35.8,35.4,35.8,"79,089",35.8,62,"2,824,030.60",0.5,1.42
2011-06-13,35.6,35.8,35.2,35.3,"87,188",35.3,108,"3,086,386.90",-0.1,-0.28
2011-06-12,36,36,35.3,35.4,"143,727",35.4,162,"5,101,714.60",-0.6,-1.67
2011-06-11,36.1,36.2,35.9,36,"215,618",36,133,"7,787,934.80",-0.2,-0.55
2011-06-08,35.8,36.2,35.8,36.2,"165,019",36.2,174,"5,936,799.80",0.5,1.4
2011-06-07,35.5,35.8,35.5,35.7,"106,126",35.7,91,"3,786,085.30",0.3,0.85
2011-06-06,35,35.5,35,35.4,"176,895",35.4,124,"6,249,013.30",0.3,0.85
2011-06-05,34.9,35.6,34.8,35.1,"177,159",35.1,212,"6,238,010.40",0.3,0.86
2011-06-04,34.5,34.9,34.4,34.8,"158,745",34.8,202,"5,496,787.30",0.6,1.75
2011-06-01,34.4,34.5,34,34.2,"77,283",34.2,100,"2,635,643.30",0.1,0.29
2011-05-31,34.1,34.9,34,34.1,"138,856",34.1,168,"4,780,222.40",0.1,0.29
2011-05-30,34,34.1,33.8,34,"161,746",34,165,"5,502,899.70",-0.1,-0.29
2011-05-29,34.4,35,34,34.1,"329,843",34.1,256,"11,349,879.90",-0.4,-1.16
2011-05-28,34.8,34.8,34,34.5,"83,621",34.5,86,"2,894,983.90",-0.2,-0.58
2011-05-25,34.2,35.7,34.2,34.7,"321,610",34.7,360,"11,275,708.50",0.6,1.76
2011-05-24,34.4,34.4,34,34.1,"129,194",34.1,119,"4,409,516.20",-0.3,-0.87
2011-05-23,34.8,34.8,34.3,34.4,"53,304",34.4,64,"1,849,995.50",-0.4,-1.15
2011-05-22,35,35,34.8,34.8,"96,343",34.8,89,"3,356,025.10",-0.4,-1.14
2011-05-21,35.5,35.5,35,35.2,"108,181",35.2,104,"3,803,557.20",0,0
2011-05-18,35.4,35.5,35.1,35.2,"222,975",35.2,158,"7,871,314.90",-0.1,-0.28
2011-05-17,35.1,35.6,35,35.3,"304,966",35.3,304,"10,735,261.10",-1.1,-3.02
2011-05-16,36.7,37,36.4,36.4,"420,128",36.4,308,"15,464,908.00",-0.2,-0.55
2011-05-15,37,37,36.4,36.6,"158,935",36.6,130,"5,832,312.60",0,0
2011-05-14,36.5,36.7,36.4,36.6,"74,390",36.6,85,"2,718,968.50",0,0
2011-05-11,36.6,37.1,36.6,36.6,"171,821",36.6,141,"6,324,150.50",-0.3,-0.81
2011-05-10,36,37.2,36,36.9,"380,524",36.9,310,"13,949,531.30",1.2,3.36
2011-05-09,35,35.7,35,35.7,"147,201",35.7,126,"5,212,247.40",0.5,1.42
2011-05-08,35,35.4,34.9,35.2,"96,008",35.2,159,"3,370,634.40",0.3,0.86
2011-05-07,34.4,35,34.4,34.9,"229,558",34.9,249,"7,999,875.00",0.4,1.16
2011-05-04,34.5,35.7,34.5,34.5,"303,094",34.5,313,"10,564,959.40",0,0
2011-05-03,34,34.5,33.8,34.5,"95,345",34.5,92,"3,256,509.90",0.2,0.58
2011-05-02,34.4,34.6,34.1,34.3,"71,616",34.3,65,"2,456,730.00",-0.2,-0.58
2011-05-01,34,35.3,33.8,34.5,"214,296",34.5,158,"7,309,069.10",0.4,1.17
2011-04-30,34.5,34.5,33.8,34.1,"91,814",34.1,143,"3,119,889.80",-0.4,-1.16
2011-04-27,34.5,35,34.1,34.5,"236,310",34.5,291,"8,157,259.10",0.4,1.17
2011-04-26,32.9,35.7,32.9,34.1,"429,273",34.1,439,"14,701,740.90",1.2,3.65
2011-04-25,32.7,33,32.7,32.8,"71,708",32.8,72,"2,359,502.90",0.1,0.31
2011-04-24,33,33.1,32.7,32.7,"54,909",32.7,75,"1,811,073.90",0,0
2011-04-23,32.6,33,32.6,32.7,"27,435",32.7,47,"898,645.50",0,0
2011-04-20,32.6,33,32.6,32.7,"35,744",32.7,51,"1,175,560.10",0,0
2011-04-19,33,33,32.6,32.7,"210,817",32.7,198,"6,930,847.40",0.3,0.93
2011-04-18,32.4,32.6,32.4,32.4,"19,339",32.4,38,"627,188.20",0.1,0.31
2011-04-17,32.3,32.6,32.3,32.3,"64,565",32.3,89,"2,096,448.00",0,0
2011-04-16,32.3,32.3,32,32.3,"30,311",32.3,81,"975,558.20",0,0
2011-04-13,32.2,32.4,32.2,32.3,"14,927",32.3,40,"481,631.70",0,0
2011-04-12,32.2,32.3,32,32.3,"15,296",32.3,35,"492,022.70",0,0
2011-04-11,32.3,32.5,32.1,32.3,"25,743",32.3,56,"830,399.00",-0.1,-0.31
2011-04-10,32.6,32.6,32.3,32.4,"32,120",32.4,45,"1,044,474.00",-0.2,-0.61
2011-04-09,32.1,32.6,32,32.6,"51,058",32.6,88,"1,643,429.50",0.4,1.24
2011-04-06,33.1,33.1,32.2,32.2,"89,490",32.2,97,"2,914,419.00",-0.4,-1.23
2011-04-05,33,33.1,32,32.6,"141,411",32.6,129,"4,638,306.40",-0.5,-1.51
2011-04-04,33.3,33.3,33.1,33.1,"54,397",33.1,56,"1,807,549.10",-0.3,-0.9
2011-04-03,33.5,33.6,33.3,33.4,"52,786",33.4,54,"1,768,066.00",-0.2,-0.6
2011-04-02,33.8,33.8,33.4,33.6,"150,239",33.6,134,"5,063,389.80",0.1,0.3
2011-03-30,33.4,33.5,33,33.5,"355,634",33.5,217,"11,775,761.30",0.3,0.9
2011-03-29,33.3,33.3,33,33.2,"22,781",33.2,45,"754,606.10",0.2,0.61
2011-03-28,33.3,33.4,33,33,"85,889",33,79,"2,843,786.10",-0.5,-1.49
2011-03-27,33.4,33.6,33.2,33.5,"43,718",33.5,47,"1,459,267.80",-0.1,-0.3
2011-03-26,33.7,33.7,33.4,33.6,"58,503",33.6,63,"1,962,928.80",0.1,0.3
2011-03-23,33.5,33.6,33.3,33.5,"47,778",33.5,79,"1,598,368.80",-0.1,-0.3
2011-03-22,33,33.8,33,33.6,"171,309",33.6,143,"5,744,145.80",0.6,1.82
2011-03-21,33.1,33.3,32.5,33,"74,441",33,92,"2,456,435.50",-0.1,-0.3
2011-03-20,33.4,33.6,33,33.1,"70,330",33.1,96,"2,336,782.60",-0.3,-0.9
2011-03-16,33.6,34,33.1,33.4,"91,477",33.4,119,"3,078,865.00",0,0
2011-03-15,33,33.7,33,33.4,"268,071",33.4,164,"8,966,995.50",0.5,1.52
2011-03-14,33.3,33.3,32.9,32.9,"100,756",32.9,79,"3,331,928.20",-0.3,-0.9
2011-03-13,32.8,32.9,32.8,32.9,"43,015",32.9,60,"1,413,025.10",0.3,0.92
2011-03-12,32.5,32.7,32.4,32.6,"30,593",32.6,41,"997,166.20",-0.1,-0.31
2011-03-09,32.9,32.9,32.3,32.7,"174,486",32.7,118,"5,685,948.30",-0.4,-1.21
2011-03-08,32.7,33.1,32.7,33.1,"150,795",33.1,94,"4,977,518.60",0.3,0.91
2011-03-07,32.6,32.9,32.6,32.8,"72,140",32.8,97,"2,361,820.30",-0.2,-0.61
2011-03-06,32.2,33,32.2,33,"164,776",33,95,"5,392,584.30",0.7,2.17
2011-03-05,32.1,32.3,32.1,32.3,"49,970",32.3,65,"1,607,925.70",0.2,0.62
2011-03-02,32.1,32.3,32,32.1,"66,944",32.1,80,"2,151,372.20",0.2,0.63
2011-03-01,32.1,32.5,31.9,31.9,"130,048",31.9,142,"4,184,757.70",-0.5,-1.54
2011-02-28,32.6,32.6,32.1,32.4,"29,474",32.4,58,"952,000.50",0.2,0.62
2011-02-27,32.2,32.4,32.2,32.2,"41,928",32.2,59,"1,356,341.20",0,0
2011-02-23,32.3,32.4,32,32.2,"85,175",32.2,67,"2,744,648.10",0,0
2011-02-22,32.2,32.2,32.1,32.2,"27,256",32.2,47,"875,614.40",0.2,0.63
2011-02-21,32.3,32.3,31.9,32,"103,195",32,71,"3,304,671.90",-0.3,-0.93
2011-02-20,32.1,32.3,32,32.3,"27,246",32.3,33,"877,867.20",0.2,0.62
2011-02-19,32.3,32.3,32,32.1,"118,269",32.1,68,"3,803,189.40",-0.2,-0.62
2011-02-16,32.3,32.3,32.2,32.3,"31,854",32.3,60,"1,028,774.60",0,0
2011-02-15,32.3,32.5,32.1,32.3,"63,128",32.3,85,"2,036,401.60",0,0
2011-02-14,32,32.3,32,32.3,"10,315",32.3,35,"331,568.30",0,0
2011-02-13,32.2,32.3,32.1,32.3,"83,774",32.3,46,"2,689,698.60",0.1,0.31
2011-02-12,31.9,32.2,31.8,32.2,"91,558",32.2,106,"2,931,303.40",0.2,0.63
2011-02-09,32.3,32.4,32,32,"94,265",32,95,"3,023,630.00",-0.2,-0.62
2011-02-08,32.4,32.4,32.2,32.2,"24,937",32.2,48,"804,725.30",0.1,0.31
2011-02-07,32.3,33,32,32.1,"198,661",32.1,159,"6,445,114.80",0.1,0.31
2011-02-06,32,32.6,32,32,"22,926",32,53,"736,808.30",1,3.23
2011-02-05,32.1,32.1,31,31,"96,906",31,77,"3,091,115.90",-1.1,-3.43
2011-02-02,32.7,32.7,32.1,32.1,"40,439",32.1,63,"1,305,996.40",-0.5,-1.53
2011-02-01,32.8,32.8,32,32.6,"24,498",32.6,42,"790,670.00",0,0
2011-01-31,32.5,32.6,32.5,32.6,"23,739",32.6,37,"771,933.70",0.3,0.93
2011-01-30,32.6,32.7,32.1,32.3,"35,568",32.3,62,"1,156,031.50",-0.5,-1.52
2011-01-29,33.4,33.5,33.2,33.2,"63,387",33.2,83,"2,108,704.40",-0.1,-0.3
2011-01-26,33.5,33.7,33.3,33.3,"112,483",33.3,103,"3,778,328.10",-0.5,-1.48
2011-01-25,33,34,33,33.8,"244,443",33.8,243,"8,241,856.70",0.8,2.42
2011-01-24,32.5,33,32.3,33,"108,212",33,120,"3,545,845.90",0.5,1.54
2011-01-23,32.9,32.9,32.3,32.5,"88,944",32.5,108,"2,886,540.90",-0.1,-0.31
2011-01-22,32.7,33,32.5,32.6,"90,698",32.6,103,"2,973,447.80",-0.1,-0.31
2011-01-19,32.4,32.7,32.2,32.7,"144,760",32.7,132,"4,701,216.90",0.5,1.55
2011-01-18,32.3,32.5,32.1,32.2,"106,739",32.2,132,"3,447,827.20",0.2,0.63
2011-01-17,32.4,32.6,32,32,"319,424",32,219,"10,318,737.50",-0.1,-0.31
2011-01-16,32.2,32.8,31.6,32.1,"130,862",32.1,140,"4,188,096.30",0.4,1.26
2011-01-15,31.1,32.5,30.7,31.7,"358,982",31.7,272,"11,456,376.50",0.6,1.93
2011-01-12,31.8,32,31,31.1,"136,148",31.1,130,"4,282,178.60",-0.8,-2.51
2011-01-11,31.9,32.2,31.5,31.9,"143,416",31.9,123,"4,577,907.30",-0.1,-0.31
2011-01-10,31.7,32,31.1,32,"111,433",32,131,"3,512,261.80",0.8,2.56
2011-01-09,31.5,31.5,31.2,31.2,"28,048",31.2,44,"877,992.70",-0.3,-0.95
2011-01-08,31.7,31.7,31.4,31.5,"94,041",31.5,106,"2,963,870.20",-0.5,-1.56
2011-01-05,32.2,32.2,31.9,32,"7,571",32,27,"242,042.40",-0.2,-0.62
2011-01-04,32.1,32.2,31.6,32.2,"121,823",32.2,97,"3,875,050.30",-0.1,-0.31
2011-01-03,32,32.3,31.6,32.3,"120,920",32.3,71,"3,853,482.00",0.6,1.89
2011-01-02,32.1,32.2,31.7,31.7,"41,871",31.7,65,"1,335,628.90",-0.3,-0.94
2011-01-01,32,32,31.7,32,"27,696",32,47,"885,698.30",0.3,0.95
2010-12-29,32.2,32.2,31.7,31.7,"62,149",31.7,70,"1,986,102.20",-0.4,-1.25
2010-12-28,32.4,32.4,32.1,32.1,"45,336",32.1,52,"1,458,980.40",0,0
2010-12-27,32.3,32.3,32,32.1,"63,058",32.1,49,"2,022,165.80",0,0
2010-12-26,32.3,32.8,32.3,32.7,"101,207",32.7,83,"3,291,605.50",0.7,2.19
2010-12-25,31.7,33,31.5,32,"194,153",32,139,"6,284,003.50",0,0
2010-12-22,30.9,32.2,30.9,32,"210,584",32,157,"6,675,613.90",1.9,6.31
2010-12-21,30.2,31,30,30.1,"200,865",30.1,170,"6,160,771.20",-0.1,-0.33
2010-12-20,30.1,31,30.1,30.2,"352,154",30.2,245,"10,774,827.50",-1.1,-3.51
2010-12-19,31.9,32,30.5,31.3,"265,255",31.3,198,"8,299,558.90",-0.2,-0.63
2010-12-18,32.4,32.5,31.1,31.5,"252,715",31.5,181,"7,998,068.00",-0.9,-2.78
2010-12-15,32.6,32.9,32.3,32.4,"88,677",32.4,98,"2,881,190.60",0.3,0.93
2010-12-14,32.4,32.7,31.8,32.1,"206,883",32.1,147,"6,701,821.90",-0.2,-0.62
2010-12-13,33.3,33.3,32.3,32.3,"68,544",32.3,95,"2,246,555.10",-0.6,-1.82
2010-12-12,33.6,33.7,32.8,32.9,"142,756",32.9,135,"4,726,386.10",-0.7,-2.08
2010-12-11,33.1,33.9,33.1,33.6,"196,555",33.6,181,"6,589,121.50",0.6,1.82
2010-12-08,33.1,33.2,33,33,"141,087",33,132,"4,664,827.10",-0.1,-0.3
2010-12-07,33.4,33.8,33,33.1,"93,465",33.1,120,"3,107,930.40",-0.4,-1.19
2010-12-06,32.5,32.8,32,32.1,"27,018",32.1,41,"875,747.00",-0.2,-0.62
2010-12-05,32.2,32.5,32.1,32.3,"12,265",32.3,24,"396,663.40",0.1,0.31
2010-12-04,32.6,32.9,32.2,32.2,"41,342",32.2,43,"1,350,054.70",-0.1,-0.31
2010-12-01,32.7,33.2,32.3,32.3,"158,354",32.3,106,"5,212,325.90",-0.2,-0.62
2010-11-30,32.6,32.7,32.5,32.5,"38,467",32.5,40,"1,253,343.30",-0.3,-0.91
2010-11-29,32.4,33,32.3,32.8,"67,849",32.8,55,"2,225,851.70",0.1,0.31
2010-11-28,33.2,33.9,33.2,33.5,"56,151",33.5,101,"1,877,434.00",0.1,0.3
2010-11-27,33.6,33.7,33.3,33.4,"77,051",33.4,157,"2,583,727.60",-0.3,-0.89
2010-11-24,34.4,34.7,33.6,33.7,"184,704",33.7,219,"6,307,118.40",-0.9,-2.6
2010-11-23,34.5,34.6,34.2,34.6,"141,247",34.6,151,"4,875,063.50",0,0
2010-11-22,34.9,35.9,34.2,34.6,"549,471",34.6,444,"19,271,513.20",0.4,1.17
2010-11-21,33.6,35.2,33.6,34.2,"659,582",34.2,591,"22,780,011.10",0.7,2.09
2010-11-20,32.8,33.5,32.6,33.5,"288,373",33.5,245,"9,519,657.20",0.7,2.13
2010-11-10,33.1,34,32.8,32.8,"376,732",32.8,289,"12,615,623.40",0,0
2010-11-09,32.9,33.5,32.6,32.8,"301,019",32.8,172,"9,958,972.80",0.3,0.92
2010-11-08,31.4,33.2,31.4,32.5,"706,455",32.5,565,"22,996,875.90",1,3.17
2010-11-07,32,32.1,31.5,31.5,"474,802",31.5,382,"15,104,220.20",-0.6,-1.87
2010-11-06,31.9,32.6,31.8,32.1,"445,976",32.1,194,"14,335,330.30",0.2,0.63
2010-11-03,32.8,32.8,31.9,31.9,"284,304",31.9,243,"9,187,186.40",-0.8,-2.45
2010-11-02,32.6,33.9,32.3,32.7,"342,353",32.7,339,"11,382,308.40",-0.2,-0.61
2010-11-01,32.6,33.4,32.3,32.9,"348,480",32.9,290,"11,441,676.00",0.6,1.86
2010-10-31,32.2,33,31.9,32.3,"1,569,321",32.3,793,"51,083,836.80",1.1,3.53
2010-10-30,30.5,31.8,30.5,31.2,"640,950",31.2,396,"19,998,434.90",0.9,2.97
2010-10-27,29.7,31,29.7,30.3,"536,398",30.3,412,"16,326,526.70",0.8,2.71
